95.000000000,2.559713566
96.000000000,2.569086814
97.000000000,2.573072960
98.000000000,2.513379740
99.000000000,2.517002578
100.000000000,2.531448810
101.000000000,2.532323378
102.000000000,2.551730589
103.000000000,2.638369315
104.000000000,2.636508180
105.000000000,2.640586322
106.000000000,2.638754868
107.000000000,2.638767466
108.000000000,2.643344877
109.000000000,2.646177963
110.000000000,2.645131804
111.000000000,2.653135223
112.000000000,2.651812420
113.000000000,2.643026426
114.000000000,2.650029966
115.000000000,2.653675262
116.000000000,2.655519528
117.000000000,2.650187438
118.000000000,2.659835512
119.000000000,2.649720799
120.000000000,2.658946697
121.000000000,2.659312135
122.000000000,2.668385988
123.000000000,2.674089131
124.000000000,2.674605609
125.000000000,2.677220004
126.000000000,2.686260111
127.000000000,2.685717417
128.000000000,2.697411810
129.000000000,2.718854772
130.000000000,2.731925588
131.000000000,2.741625279
132.000000000,2.747427293
133.000000000,2.755495381
134.000000000,2.771547865
135.000000000,2.773171685
136.000000000,2.779627778
137.000000000,2.796116466
138.000000000,2.799457838
139.000000000,2.808568849
140.000000000,2.801736764
141.000000000,2.810267626
142.000000000,2.805777690
143.000000000,2.725948878
144.000000000,2.732377688
145.000000000,2.733454364
146.000000000,2.743944312
147.000000000,2.750972998
148.000000000,2.761948478
149.000000000,2.771905315
150.000000000,2.782994077
151.000000000,2.795763445
152.000000000,2.813382594
153.000000000,2.829287208
154.000000000,2.842039217
155.000000000,2.861975013
156.000000000,2.735004483
157.000000000,2.748444616
158.000000000,2.757492282
159.000000000,2.750349761
160.000000000,2.757705768
161.000000000,2.752020213
162.000000000,2.737378359
163.000000000,2.735153682
164.000000000,2.719769410
165.000000000,2.702396885
166.000000000,2.680985989
167.000000000,2.661372906
168.000000000,2.647846318
169.000000000,2.631157527
170.000000000,2.604456722
171.000000000,2.595019784
172.000000000,2.573804737
173.000000000,2.561113490
174.000000000,2.545272935
175.000000000,2.542846139
176.000000000,2.532213410
177.000000000,2.526657805
178.000000000,2.524304741
179.000000000,2.527833011
180.000000000,2.533905524
181.000000000,2.543587543
182.000000000,2.556548397
183.000000000,2.565399034
184.000000000,2.582918479
185.000000000,2.601443693
186.000000000,2.625022010
187.000000000,2.646327989
188.000000000,2.661390041
